prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2018-09-26,18:07,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=17.57; MSAS at inflection=18.26; depression=9.54°; smoothing=5-pt median; dark rows=555
fajr,2018-09-27,04:50,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=17.57; MSAS at inflection=17.01; depression=8.63°; smoothing=5-pt median; dark rows=555
isha,2018-09-28,18:13,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.25; MSAS at inflection=17.91; depression=11.37°; smoothing=5-pt median; dark rows=550
fajr,2018-09-29,04:32,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.25; MSAS at inflection=17.90; depression=12.73°; smoothing=5-pt median; dark rows=550
isha,2018-09-01,19:44,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.13; MSAS at inflection=18.51; depression=11.15°; smoothing=5-pt median; dark rows=557
isha,2018-09-03,20:30,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.60; MSAS at inflection=19.40; depression=20.05°; smoothing=5-pt median; dark rows=235
fajr,2018-09-08,04:09,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.35; MSAS at inflection=19.19; depression=20.48°; smoothing=5-pt median; dark rows=574
fajr,2018-09-11,04:43,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=20.22; MSAS at inflection=20.13; depression=14.94°; smoothing=5-pt median; dark rows=574
isha,2018-09-11,19:29,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.91; MSAS at inflection=18.69; depression=11.52°; smoothing=5-pt median; dark rows=569
isha,2018-09-14,19:09,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=20.01; MSAS at inflection=17.54; depression=8.56°; smoothing=5-pt median; dark rows=589
isha,2018-09-15,19:41,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=20.08; MSAS at inflection=19.64; depression=15.08°; smoothing=5-pt median; dark rows=594
isha,2018-09-16,19:23,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=20.19; MSAS at inflection=19.13; depression=11.87°; smoothing=5-pt median; dark rows=532
isha,2018-09-17,19:59,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=20.05; MSAS at inflection=19.01; depression=19.11°; smoothing=5-pt median; dark rows=597
isha,2018-09-18,19:38,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.87; MSAS at inflection=19.17; depression=15.41°; smoothing=5-pt median; dark rows=570
fajr,2018-09-25,05:34,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=17.80; MSAS at inflection=15.33; depression=7.73°; smoothing=5-pt median; dark rows=619
isha,2018-09-25,19:16,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=17.71; MSAS at inflection=18.93; depression=13.37°; smoothing=5-pt median; dark rows=557
isha,2018-09-26,19:52,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=17.81; MSAS at inflection=18.13; depression=20.54°; smoothing=5-pt median; dark rows=610
isha,2018-09-28,05:34,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=18.26; MSAS at inflection=15.98; depression=8.30°; smoothing=5-pt median; dark rows=21
fajr,2018-09-30,05:04,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=18.69; MSAS at inflection=17.96; depression=14.43°; smoothing=5-pt median; dark rows=627
isha,2018-09-30,18:49,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.35; MSAS at inflection=17.18; depression=9.72°; smoothing=5-pt median; dark rows=304
isha,2018-09-18,22:59,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.12; MSAS at inflection=17.87; depression=9.95°; smoothing=5-pt median; dark rows=94
isha,2018-09-19,23:44,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=17.93; MSAS at inflection=18.12; depression=10.64°; smoothing=5-pt median; dark rows=146
fajr,2018-09-19,23:45,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=17.93; MSAS at inflection=18.12; depression=10.64°; smoothing=5-pt median; dark rows=146
isha,2018-09-20,23:51,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.23; MSAS at inflection=18.55; depression=11.03°; smoothing=5-pt median; dark rows=190
fajr,2018-09-22,00:05,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.46; MSAS at inflection=18.90; depression=11.39°; smoothing=5-pt median; dark rows=221
isha,2018-09-22,21:41,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=19.05; MSAS at inflection=17.85; depression=9.97°; smoothing=5-pt median; dark rows=236
fajr,2018-09-23,01:33,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=19.05; MSAS at inflection=18.60; depression=10.59°; smoothing=5-pt median; dark rows=236
isha,2018-09-23,23:28,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.86; MSAS at inflection=19.24; depression=12.15°; smoothing=5-pt median; dark rows=276
fajr,2018-09-23,23:51,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.86; MSAS at inflection=19.61; depression=12.19°; smoothing=5-pt median; dark rows=276
isha,2018-09-25,23:44,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.08; MSAS at inflection=18.11; depression=12.97°; smoothing=5-pt median; dark rows=322
fajr,2018-09-25,23:45,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.08; MSAS at inflection=18.11; depression=12.97°; smoothing=5-pt median; dark rows=322
isha,2018-09-26,23:55,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.41; MSAS at inflection=18.77; depression=13.35°; smoothing=5-pt median; dark rows=340
fajr,2018-09-27,00:14,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.41; MSAS at inflection=18.01; depression=13.28°; smoothing=5-pt median; dark rows=340
isha,2018-09-29,00:10,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.08; MSAS at inflection=18.31; depression=14.08°; smoothing=5-pt median; dark rows=379
isha,2018-09-29,23:51,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=19.25; MSAS at inflection=19.28; depression=14.52°; smoothing=5-pt median; dark rows=385
isha,2018-09-30,21:34,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.54; MSAS at inflection=18.86; depression=12.95°; smoothing=5-pt median; dark rows=283
fajr,2018-10-01,00:59,1,78.148247,16.036735,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars91; photometric inflection method; night median MSAS=18.54; MSAS at inflection=18.26; depression=14.31°; smoothing=5-pt median; dark rows=283
fajr,2018-09-02,04:03,2,42.637673,23.295422,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars92; photometric inflection method; night median MSAS=18.84; MSAS at inflection=18.60; depression=19.37°; smoothing=5-pt median; dark rows=467
isha,2018-09-02,20:40,2,42.637673,23.295422,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars92; photometric inflection method; night median MSAS=18.90; MSAS at inflection=18.96; depression=18.12°; smoothing=5-pt median; dark rows=445
fajr,2018-09-03,04:55,2,42.637673,23.295422,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars92; photometric inflection method; night median MSAS=18.90; MSAS at inflection=17.58; depression=11.11°; smoothing=5-pt median; dark rows=445
fajr,2018-09-06,04:18,2,42.637673,23.295422,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars92; photometric inflection method; night median MSAS=18.02; MSAS at inflection=18.74; depression=17.94°; smoothing=5-pt median; dark rows=539
isha,2018-09-06,20:31,2,42.637673,23.295422,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars92; photometric inflection method; night median MSAS=19.02; MSAS at inflection=18.82; depression=18.10°; smoothing=5-pt median; dark rows=471
fajr,2018-09-07,04:16,2,42.637673,23.295422,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars92; photometric inflection method; night median MSAS=19.02; MSAS at inflection=19.11; depression=18.47°; smoothing=5-pt median; dark rows=471
isha,2018-09-07,20:01,2,42.637673,23.295422,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars92; photometric inflection method; night median MSAS=18.93; MSAS at inflection=18.87; depression=13.34°; smoothing=5-pt median; dark rows=546
fajr,2018-09-08,04:29,2,42.637673,23.295422,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars92; photometric inflection method; night median MSAS=18.93; MSAS at inflection=19.04; depression=16.49°; smoothing=5-pt median; dark rows=546
isha,2018-09-08,20:26,2,42.637673,23.295422,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars92; photometric inflection method; night median MSAS=18.46; MSAS at inflection=16.55; depression=17.93°; smoothing=5-pt median; dark rows=475
