prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2019-09-01,19:59,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.97; MSAS at inflection=16.74; depression=13.96°; smoothing=5-pt median; dark rows=1008
fajr,2019-09-02,03:22,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=18.24; MSAS at inflection=18.32; depression=18.32°; smoothing=5-pt median; dark rows=483
fajr,2019-09-05,04:26,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=18.12; MSAS at inflection=15.71; depression=7.79°; smoothing=5-pt median; dark rows=490
fajr,2019-09-06,04:08,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=17.79; MSAS at inflection=17.21; depression=11.16°; smoothing=5-pt median; dark rows=493
isha,2019-09-06,19:07,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=17.96; MSAS at inflection=17.49; depression=13.18°; smoothing=5-pt median; dark rows=498
fajr,2019-09-07,03:27,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=17.96; MSAS at inflection=17.92; depression=18.46°; smoothing=5-pt median; dark rows=498
isha,2019-09-22,19:26,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=17.65; MSAS at inflection=17.86; depression=21.82°; smoothing=5-pt median; dark rows=540
fajr,2019-09-25,04:46,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=17.96; MSAS at inflection=16.09; depression=7.99°; smoothing=5-pt median; dark rows=544
isha,2019-09-26,18:14,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=18.20; MSAS at inflection=17.20; depression=10.14°; smoothing=5-pt median; dark rows=546
isha,2019-09-28,18:07,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars40; photometric inflection method; night median MSAS=18.13; MSAS at inflection=16.94; depression=9.43°; smoothing=5-pt median; dark rows=548
isha,2019-09-01,19:20,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=18.48; MSAS at inflection=18.41; depression=13.91°; smoothing=5-pt median; dark rows=487
fajr,2019-09-04,03:46,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=18.41; MSAS at inflection=18.43; depression=14.69°; smoothing=5-pt median; dark rows=488
isha,2019-09-04,19:52,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=18.35; MSAS at inflection=17.95; depression=20.14°; smoothing=5-pt median; dark rows=493
fajr,2019-09-07,03:47,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=18.18; MSAS at inflection=18.21; depression=15.12°; smoothing=5-pt median; dark rows=493
isha,2019-09-07,18:43,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=18.38; MSAS at inflection=17.02; depression=9.23°; smoothing=5-pt median; dark rows=499
isha,2019-09-08,19:12,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=18.23; MSAS at inflection=18.16; depression=14.78°; smoothing=5-pt median; dark rows=503
fajr,2019-09-10,04:08,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.80; MSAS at inflection=18.46; depression=11.94°; smoothing=5-pt median; dark rows=498
isha,2019-09-12,18:33,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.77; MSAS at inflection=16.78; depression=8.95°; smoothing=5-pt median; dark rows=508
fajr,2019-09-13,04:26,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.77; MSAS at inflection=17.70; depression=9.36°; smoothing=5-pt median; dark rows=508
fajr,2019-09-23,04:43,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.12; depression=8.21°; smoothing=5-pt median; dark rows=539
fajr,2019-09-26,04:03,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=18.39; MSAS at inflection=18.56; depression=16.17°; smoothing=5-pt median; dark rows=540
fajr,2019-09-28,04:01,-1,41.177424,-8.605964,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars41; photometric inflection method; night median MSAS=18.25; MSAS at inflection=16.84; depression=16.86°; smoothing=5-pt median; dark rows=553
isha,2019-09-01,19:35,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.14; MSAS at inflection=16.37; depression=8.41°; smoothing=5-pt median; dark rows=361
fajr,2019-09-02,03:58,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.14; MSAS at inflection=18.10; depression=16.52°; smoothing=5-pt median; dark rows=361
isha,2019-09-02,19:36,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.23; MSAS at inflection=16.07; depression=8.76°; smoothing=5-pt median; dark rows=354
fajr,2019-09-03,04:54,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.23; MSAS at inflection=16.39; depression=7.76°; smoothing=5-pt median; dark rows=354
fajr,2019-09-04,04:45,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.57; MSAS at inflection=17.41; depression=9.52°; smoothing=5-pt median; dark rows=341
isha,2019-09-04,19:55,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.53; MSAS at inflection=18.25; depression=12.60°; smoothing=5-pt median; dark rows=345
fajr,2019-09-05,04:45,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.53; MSAS at inflection=17.41; depression=9.81°; smoothing=5-pt median; dark rows=345
fajr,2019-09-06,04:30,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.31; MSAS at inflection=16.58; depression=12.33°; smoothing=5-pt median; dark rows=368
isha,2019-09-07,19:48,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.59; MSAS at inflection=16.43; depression=12.47°; smoothing=5-pt median; dark rows=392
isha,2019-09-10,19:15,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.45; MSAS at inflection=16.22; depression=8.01°; smoothing=5-pt median; dark rows=406
isha,2019-09-11,19:19,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.14; MSAS at inflection=16.92; depression=8.95°; smoothing=5-pt median; dark rows=362
fajr,2019-09-12,04:53,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.14; MSAS at inflection=17.83; depression=9.95°; smoothing=5-pt median; dark rows=362
isha,2019-09-12,20:04,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.95; MSAS at inflection=17.85; depression=16.75°; smoothing=5-pt median; dark rows=73
isha,2019-09-13,19:13,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.84; MSAS at inflection=15.91; depression=8.66°; smoothing=5-pt median; dark rows=77
fajr,2019-09-14,04:04,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.84; MSAS at inflection=18.02; depression=18.50°; smoothing=5-pt median; dark rows=77
isha,2019-09-14,19:59,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.68; MSAS at inflection=17.83; depression=16.62°; smoothing=5-pt median; dark rows=74
fajr,2019-09-15,03:59,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.68; MSAS at inflection=18.01; depression=19.45°; smoothing=5-pt median; dark rows=74
isha,2019-09-15,19:03,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.68; MSAS at inflection=15.26; depression=7.64°; smoothing=5-pt median; dark rows=78
fajr,2019-09-16,05:10,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.68; MSAS at inflection=16.26; depression=8.02°; smoothing=5-pt median; dark rows=78
isha,2019-09-21,19:00,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.11; MSAS at inflection=17.26; depression=9.09°; smoothing=5-pt median; dark rows=87
fajr,2019-09-22,05:11,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.11; MSAS at inflection=16.26; depression=9.15°; smoothing=5-pt median; dark rows=87
isha,2019-09-24,19:58,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.40; MSAS at inflection=18.45; depression=19.99°; smoothing=5-pt median; dark rows=79
fajr,2019-09-25,04:03,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=18.40; MSAS at inflection=18.07; depression=21.27°; smoothing=5-pt median; dark rows=79
isha,2019-09-25,19:52,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.70; MSAS at inflection=16.40; depression=19.33°; smoothing=5-pt median; dark rows=89
fajr,2019-09-26,05:17,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.70; MSAS at inflection=17.66; depression=8.88°; smoothing=5-pt median; dark rows=89
isha,2019-09-26,19:05,1,45.402694,11.884872,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars47; photometric inflection method; night median MSAS=17.97; MSAS at inflection=17.78; depression=11.81°; smoothing=5-pt median; dark rows=89
