prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2020-06-01,02:13,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.34; MSAS at inflection=18.41; depression=19.06°; smoothing=5-pt median; dark rows=202
isha,2020-06-09,21:04,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.41; MSAS at inflection=17.93; depression=10.49°; smoothing=5-pt median; dark rows=384
fajr,2020-06-10,01:26,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.41; MSAS at inflection=15.95; depression=21.67°; smoothing=5-pt median; dark rows=384
fajr,2020-06-20,01:54,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.45; MSAS at inflection=18.13; depression=19.62°; smoothing=5-pt median; dark rows=174
isha,2020-06-20,20:49,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.45; MSAS at inflection=15.99; depression=7.80°; smoothing=5-pt median; dark rows=274
fajr,2020-06-21,03:28,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.45; MSAS at inflection=17.85; depression=10.24°; smoothing=5-pt median; dark rows=274
isha,2020-06-22,21:14,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.50; MSAS at inflection=18.00; depression=10.96°; smoothing=5-pt median; dark rows=143
isha,2020-06-24,03:28,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.26; depression=10.35°; smoothing=5-pt median; dark rows=22
isha,2020-06-26,21:45,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.51; MSAS at inflection=18.02; depression=14.52°; smoothing=5-pt median; dark rows=225
fajr,2020-06-27,03:40,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.51; MSAS at inflection=17.00; depression=8.95°; smoothing=5-pt median; dark rows=225
isha,2020-06-29,21:47,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.52; MSAS at inflection=17.42; depression=14.89°; smoothing=5-pt median; dark rows=363
isha,2020-06-11,21:08,0,43.262171,-2.948617,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars88; photometric inflection method; night median MSAS=17.83; MSAS at inflection=16.72; depression=11.37°; smoothing=5-pt median; dark rows=365
fajr,2020-06-12,03:17,0,43.262171,-2.948617,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars88; photometric inflection method; night median MSAS=17.83; MSAS at inflection=17.91; depression=11.09°; smoothing=5-pt median; dark rows=365
isha,2020-06-20,23:01,0,43.262171,-2.948617,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars88; photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.86; depression=21.30°; smoothing=5-pt median; dark rows=356
fajr,2020-06-21,03:30,0,43.262171,-2.948617,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars88; photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.14; depression=9.46°; smoothing=5-pt median; dark rows=356
isha,2020-06-22,20:57,0,43.262171,-2.948617,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars88; photometric inflection method; night median MSAS=17.87; MSAS at inflection=16.95; depression=9.51°; smoothing=5-pt median; dark rows=380
isha,2020-06-26,21:10,0,43.262171,-2.948617,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars88; photometric inflection method; night median MSAS=17.66; MSAS at inflection=17.02; depression=11.10°; smoothing=5-pt median; dark rows=385
fajr,2020-06-27,01:38,0,43.262171,-2.948617,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars88; photometric inflection method; night median MSAS=17.66; MSAS at inflection=17.61; depression=20.69°; smoothing=5-pt median; dark rows=385
isha,2020-05-31,20:05,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.70; MSAS at inflection=17.87; depression=17.49°; smoothing=5-pt median; dark rows=493
fajr,2020-06-01,03:40,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.70; MSAS at inflection=19.23; depression=10.75°; smoothing=5-pt median; dark rows=493
fajr,2020-06-03,03:33,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.42; MSAS at inflection=19.80; depression=11.95°; smoothing=5-pt median; dark rows=483
isha,2020-06-03,20:09,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.33; MSAS at inflection=18.50; depression=17.73°; smoothing=5-pt median; dark rows=440
isha,2020-06-04,19:22,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.16; MSAS at inflection=17.32; depression=9.54°; smoothing=5-pt median; dark rows=491
fajr,2020-06-05,02:46,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.16; MSAS at inflection=18.39; depression=19.59°; smoothing=5-pt median; dark rows=491
isha,2020-06-06,19:16,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.66; MSAS at inflection=16.33; depression=8.43°; smoothing=5-pt median; dark rows=489
fajr,2020-06-07,02:35,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.66; MSAS at inflection=18.60; depression=21.20°; smoothing=5-pt median; dark rows=489
fajr,2020-06-08,03:44,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=19.30; MSAS at inflection=17.68; depression=9.79°; smoothing=5-pt median; dark rows=445
isha,2020-06-08,19:43,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=19.85; MSAS at inflection=20.58; depression=12.97°; smoothing=5-pt median; dark rows=447
fajr,2020-06-15,02:42,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.87; MSAS at inflection=20.78; depression=19.95°; smoothing=5-pt median; dark rows=466
isha,2020-06-21,19:56,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.66; MSAS at inflection=21.11; depression=14.37°; smoothing=5-pt median; dark rows=433
fajr,2020-06-22,03:19,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.66; MSAS at inflection=21.40; depression=14.33°; smoothing=5-pt median; dark rows=433
fajr,2020-06-23,03:10,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.58; MSAS at inflection=20.88; depression=15.85°; smoothing=5-pt median; dark rows=448
fajr,2020-06-25,03:34,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.55; MSAS at inflection=20.08; depression=11.83°; smoothing=5-pt median; dark rows=456
fajr,2020-06-26,02:42,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.56; MSAS at inflection=21.64; depression=20.33°; smoothing=5-pt median; dark rows=451
fajr,2020-06-27,03:33,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.66; MSAS at inflection=20.05; depression=12.11°; smoothing=5-pt median; dark rows=464
fajr,2020-06-28,03:36,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.45; MSAS at inflection=21.49; depression=11.72°; smoothing=5-pt median; dark rows=447
isha,2020-06-28,20:33,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=19.95; MSAS at inflection=18.81; depression=20.20°; smoothing=5-pt median; dark rows=431
isha,2020-06-01,21:46,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=18.45; MSAS at inflection=18.41; depression=19.76°; smoothing=5-pt median; dark rows=96
isha,2020-06-04,21:18,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=17.83; MSAS at inflection=17.78; depression=15.93°; smoothing=5-pt median; dark rows=145
fajr,2020-06-04,21:33,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=17.83; MSAS at inflection=17.79; depression=17.87°; smoothing=5-pt median; dark rows=145
fajr,2020-06-06,04:08,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=18.13; MSAS at inflection=16.11; depression=8.52°; smoothing=5-pt median; dark rows=316
fajr,2020-06-07,02:45,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=17.76; MSAS at inflection=17.33; depression=19.76°; smoothing=5-pt median; dark rows=439
isha,2020-06-07,20:44,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.05; MSAS at inflection=18.55; depression=10.79°; smoothing=5-pt median; dark rows=435
fajr,2020-06-08,02:26,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.05; MSAS at inflection=18.79; depression=21.82°; smoothing=5-pt median; dark rows=435
isha,2020-06-08,20:41,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.26; MSAS at inflection=18.10; depression=10.23°; smoothing=5-pt median; dark rows=429
isha,2020-06-09,20:31,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.46; MSAS at inflection=17.08; depression=8.68°; smoothing=5-pt median; dark rows=436
